contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-00596,00697,0,20,20.0,62,62,62,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,65,65,67,67,67,64,64,65,65,65,67,67,62,62,62,64,64,62,62,62,62,62,60,60,60
liber-graduals-00597,00697,1,9,9.0,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-00598,00697,2,23,23.0,72,72,72,74,74,72,72,71,71,72,72,71,71,69,69,74,74,74,72,72,72,72,72,72,72,72,69,69,67,67,69,69,67,67,67,69,69,72,72,72,72,74,74,72,72,71,71,72,72,72
liber-graduals-00599,00697,3,21,21.0,69,69,69,69,69,72,72,74,74,74,72,72,69,69,69,69,69,72,72,72,72,67,67,67,69,69,65,65,67,67,67,65,65,67,67,69,69,69,72,72,74,74,76,76,76,72,72,69,69,69
liber-graduals-00603,00697,7,10,10.0,70,70,70,70,70,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,70,70,70,70,70,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69
liber-graduals-00605,00697,9,16,16.0,65,65,65,65,69,69,69,65,65,65,69,69,69,67,67,67,65,65,65,69,69,69,65,65,65,67,67,67,69,69,69,71,71,71,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72
liber-graduals-00607,00697,11,16,16.0,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,67,67,67,65,65,65,65
liber-graduals-00608,00697,12,10,10.0,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-graduals-00609,00697,13,20,20.0,69,69,69,65,65,69,69,69,67,67,65,65,65,69,69,65,65,65,67,67,69,69,69,72,72,72,72,74,74,74,76,76,71,71,71,72,72,69,69,69,67,67,70,70,70,69,69,65,65,65
liber-graduals-00614,00698,4,16,16.0,72,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,69,69,69,74,74,74,76,76,76,72,72,72,69,69,69,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,69
liber-graduals-00615,00698,5,21,21.0,65,65,65,67,67,69,69,69,69,69,69,69,72,72,71,71,71,69,69,71,71,67,67,67,69,69,72,72,69,69,69,72,72,74,74,74,74,74,72,72,74,74,76,76,76,74,74,72,72,72
liber-graduals-00628,00702,0,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-graduals-00629,00702,1,17,17.0,65,65,65,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,65,65,65,67,67,65,65,65,64,64,64,62,62,62,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65
liber-graduals-00630,00702,2,27,27.0,65,65,65,65,69,69,65,65,67,67,69,72,72,72,72,74,74,72,72,74,72,72,71,71,72,72,69,69,67,67,69,72,72,72,72,69,69,65,65,70,69,69,67,67,69,69,65,65,65,65
liber-graduals-00631,00702,3,24,24.0,65,65,65,69,69,69,69,70,70,67,67,72,72,72,72,72,72,69,69,70,70,72,72,70,70,67,67,69,69,70,70,69,69,67,67,65,65,65,65,65,65,65,65,65,65,65,65,60,60,60
liber-graduals-00633,00702,5,21,21.0,65,65,65,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,72,72,72,72,72,67,67,72,72,74,74,74,72,72,74,74,72,72,72,72,72,67,67,67
liber-graduals-00636,00702,8,20,20.0,69,69,69,72,72,74,74,74,74,74,72,72,72,76,76,77,77,77,74,74,72,72,72,72,72,69,69,69,69,69,72,72,69,69,69,72,72,72,72,72,67,67,69,69,69,65,65,65,65,65
liber-graduals-00640,00713,1,24,24.0,65,65,65,69,69,70,70,69,69,67,67,67,67,69,69,70,70,69,69,65,65,67,67,69,69,65,65,62,62,64,64,62,62,64,64,60,60,65,65,67,67,69,69,67,67,67,67,65,65,65
liber-graduals-00641,00713,2,29,29.0,72,72,72,72,74,74,72,72,72,69,69,72,72,72,74,74,72,72,72,69,69,70,69,69,67,67,70,70,69,67,67,74,74,72,74,74,72,72,65,67,67,69,69,72,70,70,70,70,69,69
liber-graduals-00642,00713,3,21,21.0,72,72,72,69,69,70,70,72,72,72,74,74,72,72,74,74,74,72,72,70,70,69,69,69,70,70,69,69,70,70,70,69,69,67,67,69,69,69,70,70,72,72,70,70,70,69,69,69,69,69
liber-graduals-00643,00713,4,20,20.0,72,72,72,69,69,70,70,70,67,67,65,65,65,65,65,69,69,69,67,67,72,72,72,74,74,71,71,72,72,72,69,69,65,65,65,69,69,67,67,67,69,69,67,67,67,67,67,65,65,65
liber-graduals-00646,00713,7,20,20.0,72,72,72,74,74,72,72,72,77,77,77,77,77,72,72,74,74,74,72,72,77,77,77,77,77,74,74,72,72,72,72,72,71,71,71,72,72,71,71,71,69,69,71,71,71,71,71,69,69,69
liber-graduals-00647,00713,8,11,11.0,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,76,77,77,77,77,74,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-graduals-00649,00713,10,24,24.0,65,65,65,67,67,67,67,69,69,72,72,69,69,71,71,67,67,67,67,69,69,72,72,74,74,72,72,72,72,71,71,72,72,69,69,72,72,67,67,65,65,72,72,69,69,70,70,69,69,69
liber-graduals-00650,00713,11,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,71,71,71,71,67,67,67,67,69,69,69,71,71,71,71,72,72,72,72,72,72,72,72,67,67,67,67
liber-graduals-00652,00756,0,16,16.0,67,67,67,67,71,71,71,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,69,69,69,67,67,67,71,71,71,67,67,67,69,69,69,71,71,71,69,69,69,69
liber-graduals-00653,00756,1,13,13.0,72,72,72,72,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,70,70,70,70,69,69,69,69,67,67,67,67
liber-graduals-00655,00756,3,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-00656,00756,4,32,32.0,72,72,69,69,71,72,72,74,69,69,74,76,76,72,69,69,72,72,72,69,69,69,67,69,69,72,72,72,72,72,72,69,69,71,72,72,74,72,72,74,76,76,72,72,72,74,74,74,72,72
liber-graduals-00657,00756,5,14,14.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,76,76,76,76,72,72,72,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71
liber-graduals-00662,00756,10,5,5.0,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-graduals-00663,00756,11,29,29.0,74,74,74,74,74,74,74,72,72,74,74,76,77,77,76,76,72,72,72,74,74,76,74,74,76,76,76,76,77,76,76,72,72,76,72,72,76,76,74,77,77,76,76,74,77,77,76,76,74,74
liber-graduals-00664,00756,12,9,9.0,74,74,74,74,74,74,77,77,77,77,77,74,74,74,74,74,74,76,76,76,76,76,77,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-graduals-00665,00756,13,21,21.0,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,72,72,76,76,74,74,74,72,72,72,72,69,69,69,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-00666,00756,14,8,8.0,72,72,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-00667,00756,15,15,15.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,71,71,71,71,67,67,67,69,69,69,72,72,72,71,71,71,71,67,67,67,69,69,69,72,72,72,72
liber-graduals-00668,00756,16,22,22.0,71,71,71,74,74,76,76,72,72,69,69,69,69,69,69,69,72,72,69,69,69,67,67,69,69,72,72,72,72,69,69,69,72,72,72,72,71,71,69,69,69,72,72,67,67,67,67,65,65,65
liber-graduals-00671,00778,0,6,6.0,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-00672,00778,1,12,12.0,72,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,71,71,71,71,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-graduals-00675,00778,4,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,69
liber-graduals-00680,00778,9,23,23.0,65,65,65,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,71,71,69,69,71,71,67,67,69,69,72,72,69,69,72,72,72,74,74,74,74,72,72,74,74,76,76,74,74,72,72,72
liber-graduals-00683,00778,12,17,17.0,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67
liber-graduals-00687,00778,16,14,14.0,74,74,74,74,77,77,77,74,74,74,74,76,76,76,77,77,77,77,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-graduals-00690,00778,19,15,15.0,69,69,69,69,71,71,71,67,67,67,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,71,69,69,69,71,71,71,69,69,69,69
liber-graduals-00695,00790,0,20,20.0,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,65,65,67,67,67,64,64,65,65,65,67,67,62,62,62,64,64,62,62,62,62,62,60,60,60
liber-graduals-00697,00790,2,32,32.0,72,72,71,71,74,76,76,77,74,74,72,72,72,72,72,72,74,72,72,71,72,72,71,69,69,74,74,72,72,72,72,72,72,69,67,67,69,67,67,69,72,72,72,74,74,72,71,71,72,72
liber-graduals-00698,00790,3,14,14.0,69,69,69,69,69,69,69,72,72,72,72,74,74,74,72,72,72,72,71,71,71,67,67,67,67,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69
liber-graduals-00699,00790,4,15,15.0,72,72,72,72,72,72,72,71,71,71,72,72,72,72,69,69,69,69,69,69,67,67,67,69,69,69,69,70,70,70,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,69,69,69,69
liber-graduals-00702,00790,7,28,28.0,65,65,69,69,67,67,67,72,72,72,72,72,72,74,72,72,72,72,69,69,72,65,65,69,69,72,72,72,74,74,72,72,72,72,69,72,72,71,71,72,72,74,72,72,74,74,72,72,72,72
liber-graduals-00703,00790,8,18,18.0,69,69,69,72,72,72,71,71,71,74,74,76,76,76,77,77,77,74,74,74,72,72,72,72,72,71,71,71,74,74,72,72,72,76,76,76,74,74,74,72,72,71,71,71,72,72,72,69,69,69
liber-graduals-00705,00790,10,17,17.0,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,74,74,74,76,76,76,74,74,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72
liber-graduals-00707,00790,12,13,13.0,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-00709,00807,0,12,12.0,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,65
liber-graduals-00710,00807,1,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-graduals-00711,00807,2,31,31.0,65,65,65,65,65,67,67,70,69,69,70,70,70,70,70,70,70,70,67,65,65,67,67,70,72,72,70,69,69,70,70,70,69,69,70,72,72,69,70,70,67,67,69,70,70,69,70,70,67,67
liber-graduals-00712,00807,3,14,14.0,67,67,67,67,70,70,70,69,69,69,69,70,70,70,72,72,72,72,72,72,72,70,70,70,70,69,69,69,70,70,70,70,65,65,65,67,67,67,67,67,67,67,70,70,70,70,70,70,70,70
liber-graduals-00713,00807,4,14,14.0,65,65,65,65,69,69,69,67,67,67,67,70,70,70,70,70,70,70,72,72,72,70,70,70,70,72,72,72,69,69,69,69,70,70,70,67,67,67,67,65,65,65,67,67,67,67,67,67,67,67
liber-graduals-00714,00807,5,27,27.0,70,70,70,70,70,70,67,67,65,65,64,67,67,70,70,70,70,72,72,74,70,70,70,70,72,72,69,69,70,70,67,65,65,65,65,62,62,65,65,65,65,65,65,65,67,67,65,65,65,65
liber-graduals-00716,00807,7,23,23.0,69,69,69,72,72,74,74,72,72,74,74,72,72,74,74,69,69,69,65,65,67,67,65,65,65,65,65,65,65,65,69,69,72,72,72,74,74,76,76,72,72,74,74,71,71,72,72,72,72,72
liber-graduals-00717,00807,8,15,15.0,72,72,72,72,74,74,74,76,76,76,74,74,74,74,72,72,72,72,72,72,71,71,71,74,74,74,74,72,72,72,76,76,76,74,74,74,72,72,72,72,71,71,71,72,72,72,69,69,69,69
liber-graduals-00718,00807,9,12,12.0,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,76,76,76,76,77,77,77,77,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-graduals-00719,00807,10,20,20.0,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,72,72,74,74,74,72,72,74,74,74,76,76,72,72,72,72,72,74,74,74,74,74,72,72,72
liber-graduals-00720,00807,11,23,23.0,69,69,69,69,69,69,69,69,69,74,74,74,74,72,72,74,74,74,67,67,69,69,69,69,72,72,74,74,72,72,72,72,69,69,69,72,72,69,69,72,72,72,72,67,67,69,69,65,65,65
liber-graduals-00721,00807,12,17,17.0,69,69,69,72,72,72,72,72,72,69,69,69,71,71,71,67,67,67,69,69,69,72,72,72,69,69,70,70,70,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67
liber-graduals-00722,00807,13,15,15.0,65,65,65,65,67,67,67,69,69,69,72,72,72,72,69,69,69,67,67,67,65,65,65,67,67,67,67,69,69,69,72,72,72,72,72,72,67,67,67,67,70,70,70,69,69,69,65,65,65,65
liber-graduals-00723,00840,0,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71
liber-graduals-00724,00840,1,18,18.0,72,72,72,74,74,74,74,74,74,72,72,74,74,74,72,72,72,71,71,71,72,72,74,74,74,72,72,72,74,74,74,74,74,72,72,72,74,74,74,74,74,72,72,72,74,74,74,74,74,74
liber-graduals-00726,00840,3,19,19.0,69,69,69,72,72,72,72,72,72,72,72,74,74,77,77,77,76,76,76,77,77,77,77,77,77,77,76,76,76,74,74,76,76,76,72,72,72,74,74,72,72,72,71,71,72,72,72,71,71,71
liber-graduals-00727,00840,4,22,22.0,69,69,69,74,74,74,74,76,76,77,77,77,74,74,72,72,74,74,77,77,77,76,76,74,74,72,72,74,74,72,72,72,72,72,69,69,67,67,69,69,69,69,69,67,67,69,69,69,69,69
liber-graduals-00729,00840,6,33,33.0,67,67,69,65,65,67,69,69,72,74,74,72,72,72,69,72,72,74,77,77,77,77,77,74,72,72,71,72,72,74,76,76,74,72,72,74,72,72,76,74,74,72,71,71,69,67,67,69,67,67
liber-graduals-00730,00840,7,19,19.0,71,71,71,67,67,67,69,69,71,71,71,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,72,72,69,69,69,72,72,72,72,72,69,69,69,65,65,69,69,69,69,69,69
liber-graduals-00731,00840,8,16,16.0,67,67,67,67,72,72,72,72,72,72,67,67,67,71,71,71,69,69,69,67,67,67,72,72,72,69,69,69,72,72,72,72,72,72,69,69,69,74,74,74,72,72,72,71,71,71,67,67,67,67
liber-graduals-00732,00840,9,16,16.0,69,69,69,69,71,71,71,72,72,72,71,71,71,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67
liber-graduals-00733,00840,10,33,33.0,67,67,72,74,74,76,74,74,77,77,77,74,76,76,74,72,72,74,72,72,74,74,74,72,72,72,69,69,69,67,69,69,72,71,71,72,74,74,69,67,67,72,72,72,72,74,74,72,71,71
liber-graduals-00734,00840,11,16,16.0,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,74,74,74,71,71,71,72,72,72,74,74,74,69,69,69,67,67,67,72,72,72,72,72,72,72
liber-graduals-00735,00840,12,15,15.0,72,72,72,72,74,74,74,74,74,74,76,76,76,76,74,74,74,72,72,72,79,79,79,77,77,77,77,76,76,76,79,79,79,77,77,77,77,77,77,77,74,74,74,76,76,76,74,74,74,74
liber-graduals-00736,00840,13,12,12.0,74,74,74,74,74,76,76,76,76,72,72,72,72,74,74,74,74,74,74,74,74,76,76,76,76,77,77,77,77,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-graduals-00737,00840,14,18,18.0,72,72,72,74,74,74,72,72,72,74,74,77,77,77,76,76,76,74,74,74,72,72,74,74,74,72,72,72,72,72,69,69,69,67,67,67,69,69,69,69,69,67,67,67,69,69,69,69,69,69
liber-graduals-00739,00840,16,14,14.0,67,67,67,67,69,69,69,67,67,67,67,69,69,69,71,71,71,71,72,72,72,74,74,74,74,74,74,74,76,76,76,76,74,74,74,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72
liber-graduals-00740,00840,17,26,26.0,74,74,76,76,74,74,72,72,72,72,71,71,74,74,77,77,77,77,77,72,72,74,74,76,76,74,74,71,71,72,72,74,74,71,72,72,69,69,67,67,69,69,71,71,69,69,69,69,67,67
liber-graduals-00741,00865,0,5,5.0,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-graduals-00742,00865,1,16,16.0,65,65,65,65,65,65,65,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62,62
liber-graduals-00743,00865,2,19,19.0,65,65,65,64,64,64,65,65,67,67,67,67,67,67,67,67,65,65,65,67,67,65,65,65,64,64,65,65,65,67,67,69,69,69,67,67,67,69,69,67,67,67,65,65,67,67,67,65,65,65
liber-graduals-00744,00865,3,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-graduals-00745,00865,4,16,16.0,65,65,65,65,67,67,67,65,65,65,65,65,65,62,62,62,65,65,65,65,65,65,67,67,67,64,64,64,65,65,65,67,67,67,62,62,62,64,64,64,62,62,62,62,62,62,60,60,60,60
liber-graduals-00746,00865,5,18,18.0,69,69,69,65,65,65,67,67,67,69,69,69,69,69,72,72,72,74,74,74,72,72,74,74,74,72,72,72,70,70,69,69,69,70,70,70,70,70,70,70,70,67,67,67,69,69,69,67,67,67
liber-graduals-00747,00865,6,15,15.0,70,70,70,70,69,69,69,70,70,70,72,72,72,72,70,70,70,74,74,74,72,72,72,70,70,70,70,70,70,70,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,65,65,65,65
liber-graduals-00748,00865,7,23,23.0,67,67,67,65,65,67,67,67,67,65,65,67,67,65,65,65,65,65,67,67,65,65,67,67,65,65,67,67,65,65,65,65,65,65,65,65,65,69,69,67,67,69,69,67,67,67,67,65,65,65
liber-graduals-00749,00865,8,11,11.0,65,65,65,65,65,69,69,69,69,69,69,69,69,69,72,72,72,72,74,74,74,74,74,72,72,72,72,74,74,74,74,74,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-00750,00865,9,13,13.0,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,67,67,67,67,72,72,72,72,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,67,67,67,67
liber-graduals-00755,00865,14,17,17.0,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,76,76,76,77,77,77,74,74,72,72,72,74,74,74,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-00756,00865,15,18,18.0,65,65,65,65,65,65,65,65,65,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,72,72,72,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-00758,00873,0,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-graduals-00759,00873,1,15,15.0,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,69,69,69,65,65,65,65,64,64,64,62,62,62,67,67,67,64,64,64,64,65,65,65,67,67,67,65,65,65,65
liber-graduals-00760,00873,2,15,15.0,65,65,65,65,69,69,69,65,65,65,67,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,74,72,72,72,74,74,74,72,72,72,71,71,71,71,72,72,72,69,69,69,67,67,67,67
liber-graduals-00761,00873,3,14,14.0,69,69,69,69,72,72,72,72,72,72,72,69,69,69,65,65,65,65,65,65,65,70,70,70,70,69,69,69,67,67,67,67,69,69,69,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65
liber-graduals-00762,00873,4,23,23.0,65,65,65,69,69,69,69,70,70,67,67,67,67,72,72,72,72,72,72,72,69,69,70,70,72,72,70,70,67,67,69,69,70,70,70,69,69,67,67,65,65,65,65,65,65,65,65,60,60,60
liber-graduals-00764,00873,6,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-00765,00873,7,16,16.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,67,67,67,72,72,72,74,74,74,72,72,72,74,74,74,72,72,72,72,72,72,67,67,67,67
liber-graduals-00768,00873,10,14,14.0,69,69,69,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,76,76,76,76,77,77,77,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-00770,00873,12,20,20.0,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,67,67,67,65,65,67,67,67,69,69,69,69,72,72,72,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-00772,00886,0,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-graduals-00773,00886,1,24,24.0,65,65,65,67,67,67,67,65,65,65,65,67,67,69,69,67,67,69,69,69,69,67,67,65,65,65,65,62,62,65,65,65,65,65,65,67,67,69,69,67,67,65,65,67,67,65,65,65,65,65
liber-graduals-00774,00886,2,12,12.0,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-graduals-00775,00886,3,10,10.0,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67
liber-graduals-00776,00886,4,24,24.0,67,67,67,69,69,71,71,72,72,71,71,72,72,74,74,72,72,69,69,67,67,65,65,69,69,67,67,67,67,62,62,65,65,67,67,65,65,69,69,72,72,67,67,65,65,65,65,62,62,62
liber-graduals-00777,00886,5,11,11.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,65,65,65,65,65,67,67,67,67,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-graduals-00778,00886,6,10,10.0,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65
liber-graduals-00779,00886,7,21,21.0,69,69,69,69,69,67,67,69,69,69,69,69,67,67,69,69,69,70,70,67,67,65,65,65,69,69,69,69,65,65,65,69,69,72,72,72,72,72,72,72,74,74,71,71,71,72,72,69,69,69
liber-graduals-00781,00886,9,15,15.0,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,74,74,74,72,72,72,74,74,74,74,76,76,76,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74
liber-graduals-00782,00886,10,17,17.0,74,74,74,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,69,69,69,72,72,72,72,72,69,69,69,72,72,72,74,74,74,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69
liber-graduals-00784,00886,12,14,14.0,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,72,71,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-00786,00906,0,9,9.0,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-graduals-00787,00906,1,15,15.0,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,69,69,69,67,67,67,67,65,65,65,67,67,67,65,65,65,65
